3.638375406848478821e+00,6.751203950374971896e+00,2.433090072500129875e+00,-1.617746214933365678e+00,3.620623927532341746e+00,9.563088242437776998e+00,4.083095647989351207e+00,5.957724074347178211e-01,2.489314931417859977e+00,7.753193543607922678e+00,6.029207572638706658e+00,-3.425327525501542958e+00,2.407276340084130606e+00,-1.760099660315606940e+00,2.148029441594260902e+00,1.137367866302120056e+00,1.713776069212475717e+00,3.594912696976435562e+00,3.534969427580860302e+00,4.399606145679343605e+00,7.711023657847348112e+00,3.919095432927100386e+00,-6.482169055613612452e-01,5.635420918955084346e+00,3.997393170332989243e+00,-2.748831537460935781e+00,2.420685393484295123e+00,6.856293408416354040e+00,1.246044364804251403e+00,-3.087018801363464071e+00,2.333576273531263290e+00,4.817372178708666297e+00,6.209972777304673563e+00,-7.435803777935333647e-01,-4.972986841685818060e-01,2.400981347313961844e+00,8.786696577335293412e+00,-9.757205164484661353e-02,3.670361883780434820e+00,3.043826746549222140e+00
4.344160342940044828e+00,6.447774218508578237e+00,9.155711894054824329e-01,-1.410112533527599465e+00,3.215571302741112802e+00,1.031153117964204213e+01,2.670204004489944882e+00,-2.523632462551931299e-01,2.780247895438535899e+00,8.371738378040545214e+00,3.579391105081600521e+00,-4.038198052488571221e+00,3.767382584423125902e+00,-3.361249521590776723e-01,2.517102495034698517e+00,1.813608551719514628e+00,2.127284564622376806e+00,4.036850827170519018e+00,4.300534353786173547e+00,5.306664440148528783e+00,7.500520245709129341e+00,2.078989712945178425e+00,-5.179513255056430454e-01,5.728377523718599207e+00,3.583199793081509377e+00,-2.842864209496192895e+00,2.242313236334509963e+00,7.287874752233840070e+00,-2.354687200266866731e-01,-2.658016732583129205e+00,1.921423274298492689e+00,5.887131118207573621e+00,5.378268386618625385e+00,-1.898134470091600523e+00,1.312033980987593884e-01,2.584020640149711667e+00,8.817541872262285807e+00,8.466836275562928948e-01,3.785512237433164895e+00,3.944946817450684318e+00
5.007658883169448849e+00,5.562170599345965805e+00,-4.794240336195066399e-01,-9.822944308652304946e-01,2.842204585355726287e+00,1.065922580983864876e+01,1.149695300030593392e+00,-5.590517936253136533e-01,2.884233377458520931e+00,8.725875378181722652e+00,9.145917021037245354e-01,-3.939269842433973601e+00,4.310387295915071526e+00,1.412481727339834237e+00,2.731670573501527866e+00,2.348145370014281585e+00,2.582127200907390563e+00,4.533556444514746708e+00,5.184284698505093658e+00,6.078339152913301291e+00,6.515472870861979793e+00,2.711268686100798964e-01,-1.837014305943409087e-01,5.802122385855558839e+00,3.090914581636170944e+00,-2.910313329389660364e+00,1.949938823114096165e+00,7.530172800398088562e+00,-1.426737453891257834e+00,-1.890374068717604938e+00,1.423912149072372513e+00,6.573027993291122861e+00,4.271244101458033349e+00,-2.786380616885899109e+00,7.434032465897708608e-01,3.097437019340961495e+00,8.888076652946260481e+00,1.604475986405831334e+00,3.719502832879731713e+00,4.773082813991930351e+00
5.453742488790664922e+00,4.089408147554983053e+00,-1.482853250740789663e+00,-4.431676380383698932e-01,2.689242024697542810e+00,1.068579823939632512e+01,-1.948546164205201270e-01,-3.121464552909878343e-01,2.941864594429198121e+00,8.707262695941391684e+00,-1.537530364159237495e+00,-3.276085151650311555e+00,4.034833987588167581e+00,3.058301110529490607e+00,2.806552549311980727e+00,2.700644325603116513e+00,3.101166647699634016e+00,5.135959559586271261e+00,6.134349435929934202e+00,6.393868217896062411e+00,4.703476621779315359e+00,-1.085886658268659266e+00,2.004380194429695727e-01,5.913117684489052728e+00,2.489810831718864748e+00,-2.935206218980690451e+00,1.559581607613138354e+00,7.648558054664139405e+00,-2.129609224164290104e+00,-8.422158229532229479e-01,1.170034602175445304e+00,6.954747087873684563e+00,3.016757338361258256e+00,-3.296553105068490197e+00,1.117575847106068165e+00,3.899763496710670907e+00,8.993652395428181734e+00,1.990710629951380817e+00,3.591414027255711794e+00,5.540851468365692867e+00
5.465669690107909595e+00,2.224148983788738931e+00,-1.905546252454731082e+00,1.988375812945170074e-03,2.826318483929508574e+00,1.048275979004283798e+01,-1.209819517590999594e+00,3.630281815981018512e-01,3.190424282629201969e+00,8.289504742192368880e+00,-3.475752251604601994e+00,-2.122612099398550445e+00,3.405048553491182961e+00,4.313990090894826324e+00,2.899776128545943354e+00,2.913129278267126310e+00,3.706154431169766283e+00,5.900867721558836543e+00,6.974807430983371859e+00,5.840525999959370829e+00,2.438019327271953696e+00,-1.673382065308245403e+00,4.036995914503158089e-01,6.071771609784357260e+00,1.810747195026474632e+00,-2.889344503259569041e+00,1.086232492926180182e+00,7.710396747512170634e+00,-2.232522117786608362e+00,2.911643510812990665e-01,1.383233740429793635e+00,7.160772658984940087e+00,1.664420967661158768e+00,-3.420902091117158594e+00,1.119298376889494850e+00,4.798718641819273323e+00,9.123977603486004284e+00,1.922639501594058942e+00,3.500092962281561082e+00,6.266715160705805587e+00
4.863996199654327945e+00,3.487229499919726750e-01,-1.741225149416971041e+00,2.367056236830070437e-01,3.159594582737093926e+00,1.011254290020637825e+01,-1.857156621744544323e+00,1.255780526293298616e+00,3.795559525428147563e+00,7.426193295821917673e+00,-4.791648181082387659e+00,-6.663216147904924558e-01,3.030018780418495261e+00,5.175787980564436452e+00,3.107339031089161541e+00,3.055219901620279011e+00,4.406543590292688606e+00,6.839885177810274719e+00,7.340571855086749586e+00,4.194266519587517728e+00,5.055281726460648661e-01,-1.534531605827124778e+00,3.928300508420810577e-01,6.228173234852931728e+00,1.142633332841768157e+00,-2.738194177485066660e+00,5.612443636788346790e-01,7.755621594679833919e+00,-1.740364860030500838e+00,1.266596284696229091e+00,2.066522978450559656e+00,7.206091033974223237e+00,2.130201839180201340e-01,-3.147339303434297353e+00,7.684555734671727478e-01,5.544712821909514311e+00,9.258332826682611483e+00,1.454544786067273554e+00,3.503020373938770859e+00,6.948086097356060975e+00
3.602885469696700760e+00,-1.102785881145596836e+00,-1.189788722914965291e+00,3.452525211386930915e-01,3.558370835897056050e+00,9.626432121360100069e+00,-2.170655011026143999e+00,2.142898931713438593e+00,4.731525084386995594e+00,6.012897823378672513e+00,-5.556606769636314169e+00,6.813626034356569106e-01,3.302937630427138060e+00,5.795800460818649746e+00,3.348782083442495061e+00,3.186200716353210005e+00,5.208079458790121130e+00,7.833448518366525448e+00,6.721741155975514026e+00,1.814115281685610093e+00,-3.832762555792918469e-01,-1.072349750271127222e+00,3.610489017552444002e-01,6.353530705277129265e+00,5.629983709033862249e-01,-2.459054127830083480e+00,4.293119895558629440e-02,7.785246325859612959e+00,-7.603647552872805360e-01,1.925733046047655606e+00,3.019378968516017725e+00,6.968614234353998960e+00,-1.267184995048089347e+00,-2.428782624868341955e+00,2.557137230637516745e-01,5.968432153489357184e+00,9.366478261229815416e+00,7.563415136060057664e-01,3.609289970422887794e+00,7.547298169912021848e+00
1.829567401221965373e+00,-1.817389214433701605e+00,-5.732321942121102465e-01,4.962391432913246248e-01,3.979863832345693186e+00,9.062647989496674938e+00,-2.241413537821181023e+00,2.870677799919931772e+00,5.779645237430686144e+00,3.976768629482737794e+00,-5.910972403889718230e+00,1.407826978518063044e+00,4.179987816809680901e+00,6.316531151256938870e+00,3.443174955589207720e+00,3.353512513802357375e+00,6.112482423692464195e+00,8.546491152516725975e+00,4.770453764087172921e+00,-3.335857226436682033e-01,-2.126792053318444231e-01,-6.234511229882970795e-01,4.558536881344359970e-01,6.455872977732813212e+00,9.481424342060541799e-02,-2.050111619338861324e+00,-3.924249689875488056e-01,7.774638942682116749e+00,5.410143225546436563e-01,2.252798138763651536e+00,3.961456823079894995e+00,6.317369473270502134e+00,-2.571188104204166880e+00,-1.291472028659219617e+00,-9.519640431727315055e-02,6.096912685850837121e+00,9.398578200071249000e+00,3.132867719896662018e-02,3.792031427493710805e+00,7.993069099012878098e+00
-1.367978169836754909e-01,-1.686020396019444645e+00,-1.347137050338714226e-01,7.647093246497896901e-01,4.450362228130894771e+00,8.426098264771674451e+00,-2.194800906293347342e+00,3.392893621964932827e+00,6.641184300773024241e+00,1.407820396772189842e+00,-5.866392344430929384e+00,1.153698085841889931e+00,5.199980261181528896e+00,6.860496843951142232e+00,3.263918777452045283e+00,3.582762268762745173e+00,7.085570962996752264e+00,8.457496535609305255e+00,1.766230907515242698e+00,-1.311120091980729097e+00,3.458936602823267092e-01,-1.949759444623319626e-01,6.945246409415126720e-01,6.539042835488189098e+00,-2.675006298650462466e-01,-1.526343369225414470e+00,-6.686991484816279252e-01,7.702886144144718727e+00,1.983063548764457229e+00,2.328166563343501583e+00,4.669609560884016020e+00,5.258748356336129248e+00,-3.466270628486971095e+00,3.805850082216749586e-02,2.598042517616266228e-02,6.149042623030065435e+00,9.267348780945713571e+00,-5.907151654386180173e-01,4.013925353328395396e+00,8.207410391957399298e+00
-1.908833910115533605e+00,-7.918496933491619982e-01,1.438941765943834439e-01,1.120336511001386093e+00,4.990741348704339053e+00,7.690410342115207243e+00,-2.144090859657952652e+00,3.740397056441024493e+00,7.083318397465899530e+00,-1.357372006234439876e+00,-5.174727790106803837e+00,-7.521291956578413096e-03,5.725841001536272401e+00,7.577404704015002324e+00,2.857603265913461144e+00,3.851675456986343615e+00,8.003735700891288829e+00,7.115323169364565103e+00,-1.307230006953090662e+00,-9.403896575401393676e-01,7.329422440299482311e-01,2.617237887340832514e-01,1.060144651330746202e+00,6.590418170194740632e+00,-5.348368528650103704e-01,-9.160470242953125952e-01,-7.264569446757728199e-01,7.579593613100203520e+00,3.400071223859014058e+00,2.244039461980407602e+00,5.046741294272783840e+00,3.960870173686596107e+00,-3.864805801056570900e+00,1.196718159037674756e+00,7.336037684161244021e-01,6.372877971803809771e+00,8.841409326232316346e+00,-1.106382588880979068e+00,4.244384092625133498e+00,8.154871487316519563e+00
-3.175886833173199975e+00,6.119828309843425851e-01,5.152411631866605779e-01,1.536397017503030149e+00,5.584438747549327786e+00,6.810395200209373279e+00,-2.152781524859271212e+00,3.965183767198555920e+00,7.034399994717944971e+00,-3.769890679413059331e+00,-3.516173679741203095e+00,-1.385062539792985659e+00,5.399248259889968260e+00,8.522188562796014111e+00,2.463558728742231807e+00,4.095440075074240127e+00,8.632462182461821953e+00,4.524204266908714800e+00,-3.386506779285960445e+00,7.541013205357516291e-02,1.034757702201405616e+00,7.125444257091239075e-01,1.534874931723245739e+00,6.587012817227346773e+00,-7.223942025447331883e-01,-2.568848347840544388e-01,-5.336238832033598500e-01,7.453423849047555727e+00,4.652558265015162675e+00,2.049601918508205944e+00,5.113306319531182531e+00,2.654387677617845664e+00,-3.852603573316768504e+00,1.907414690672703195e+00,1.907160828599691715e+00,6.876765657131560516e+00,7.945091818730318778e+00,-1.587422481239529670e+00,4.453041305900104163e+00,7.881419444297923071e+00
-3.809151893792575017e+00,2.154405192814073278e+00,1.249673987302062805e+00,2.034426714825519511e+00,6.170362338976321581e+00,5.729693983363675081e+00,-2.220658215815444869e+00,4.102784892511987636e+00,6.597661260929683635e+00,-5.314130936930906657e+00,-1.002794621594298885e+00,-1.997744045722959827e+00,4.540689622567239070e+00,9.510201959707355712e+00,2.386646695038668220e+00,4.250761312071093201e+00,8.705697976692327700e+00,1.286872742620088772e+00,-4.009288837068387679e+00,7.619465199117338994e-01,1.488433230777617577e+00,1.148864489708724124e+00,2.090368343855622868e+00,6.502562878783450628e+00,-8.495726842244343269e-01,4.108789735019809930e-01,-8.494354895873661160e-02,7.399108127906562693e+00,5.624019761779239346e+00,1.743230915554647931e+00,4.968137987464650962e+00,1.526029713558183731e+00,-3.578634861982845194e+00,2.109704035353417328e+00,3.299086191388798994e+00,7.577714672757927872e+00,6.381199182580550300e+00,-2.064693072962987763e+00,4.581257101138861643e+00,7.507741403752816289e+00
-3.849245999612622704e+00,3.481452353568887492e+00,2.445528260364188355e+00,2.636801138092248920e+00,6.624499351422086235e+00,4.403536495080583535e+00,-2.284914366202405844e+00,4.159441143053519419e+00,5.980216998788708160e+00,-5.830129693118437650e+00,1.657575066448725210e+00,-1.338225890896314052e+00,3.877391556310522791e+00,1.030972402011177991e+01,2.712765243981316576e+00,4.249082406876200757e+00,8.088928988920844887e+00,-1.695202871961745128e+00,-3.328781308905629732e+00,7.531342562854036471e-01,2.008113665021865835e+00,1.619829216590882304e+00,2.691018983134642717e+00,6.308884251607013383e+00,-9.354188403018471876e-01,1.050199152049473117e+00,6.090904677403382594e-01,7.490620120595391285e+00,6.205933832360141622e+00,1.300929297504678450e+00,4.753762747148470247e+00,6.776086728444294938e-01,-3.161597208589675745e+00,1.919691747283803984e+00,4.651493390572176700e+00,8.214517394299713615e+00,4.038018823347566233e+00,-2.426693307694560708e+00,4.516529394304583889e+00,7.173120694409014675e+00
-3.402989128421713083e+00,4.391444770787900076e+00,4.005342574471746353e+00,3.323033543917469856e+00,6.745060326808936857e+00,2.855868305497971438e+00,-2.239024822450494945e+00,4.121414333220990045e+00,5.378194662045998165e+00,-5.544163994374921245e+00,3.705171718606435682e+00,4.008035249742346595e-01,3.864150662601349762e+00,1.084259992448440180e+01,3.142331160367566323e+00,3.988824336809853044e+00,6.924988700778030193e+00,-3.714623960956476623e+00,-1.834460945659764031e+00,4.778059231551686215e-01,2.435414057562291568e+00,2.193347952090411113e+00,3.311050572414779847e+00,5.969999147148691065e+00,-9.959937739077081575e-01,1.629242336879282993e+00,1.534734288297824545e+00,7.768312463194246398e+00,6.277992450169256777e+00,7.252594941694027186e-01,4.619465376907004206e+00,1.363445900416196399e-01,-2.671137852019026759e+00,1.527758370655176279e+00,5.767768493581132638e+00,8.410172524556863038e+00,1.086939000811709688e+00,-2.416252833895783603e+00,4.149063832900917070e+00,6.958658844455135828e+00
-2.576803631858443300e+00,4.871936019322478550e+00,5.720866880072845717e+00,3.997384001507998885e+00,6.290719561258248049e+00,1.247034660591443966e+00,-1.991458355638022981e+00,3.990796730272629045e+00,4.898272450980371673e+00,-4.814430657829714022e+00,4.828261176361899665e+00,2.755781245432293414e+00,4.559485342776986805e+00,1.103169574849680679e+01,3.151164795523198503e+00,3.447586472649880385e+00,5.622730658112179647e+00,-4.594266973873350146e+00,-1.584234973428567672e-01,5.252180021771514218e-01,2.785252214541459104e+00,2.880583004013437698e+00,3.920827740379614568e+00,5.439831440956950814e+00,-1.041395939113348934e+00,2.120066561023658647e+00,2.678216199930295360e+00,8.199680166099446055e+00,5.701916142830386391e+00,9.242089752806421921e-02,4.663695841912930184e+00,-1.147356080128269645e-01,-2.148117559787502184e+00,1.116425992771199915e+00,6.558950393305130966e+00,7.847478484225815620e+00,-1.916591996912257123e+00,-1.812109047312912891e+00,3.568529076393106791e+00,6.848852316771758986e+00
-1.512449353935998442e+00,5.056918119496423891e+00,7.362791954966710684e+00,4.432052967302246849e+00,5.116645364488087822e+00,-1.180291562797222138e-01,-1.557074522440103692e+00,3.823593627541198359e+00,4.556101614944644496e+00,-3.929373198677388768e+00,5.133676515729781897e+00,5.359073619688522250e+00,5.872679819005267809e+00,1.054948038222458884e+01,2.313927177121286594e+00,2.877609679928360364e+00,4.591375902270590004e+00,-4.624503664712183770e+00,1.215871670549807160e+00,1.104175661920784979e+00,3.139538484841876809e+00,3.624684822807987317e+00,4.452220285913958797e+00,4.680168064605555678e+00,-1.065226496218285579e+00,2.496249646238726694e+00,4.011715177310036573e+00,8.631685927702070771e+00,4.361172751093150168e+00,-4.318210809128840699e-01,4.871886559217792900e+00,-1.113775311075755198e-01,-1.628623156723724597e+00,8.134142703597906365e-01,7.053704820299670608e+00,6.471535457792361612e+00,-4.294245852131099106e+00,-7.385611192195129515e-01,3.164608641922047383e+00,6.781524414619510388e+00
-4.157259471046873545e-01,5.144969699209764435e+00,8.729202644764663788e+00,4.270128877726902417e+00,3.393449143889081476e+00,-9.209949250290089262e-01,-1.081640560148730446e+00,3.707461240187600371e+00,4.325280543877029871e+00,-3.068588237495303961e+00,4.898952381767371911e+00,7.993730766751808936e+00,7.501278338567633597e+00,8.717858319871618633e+00,7.225412832331836732e-01,2.701732686963699948e+00,3.954294779141304339e+00,-4.224734448765457451e+00,2.126642823347113076e+00,2.090952726494194280e+00,3.550865794847444246e+00,4.336741947696812538e+00,4.788727651208714242e+00,3.698028248082075198e+00,-1.035481919688067354e+00,2.737291310132830002e+00,5.462250362343461063e+00,8.756967589418703568e+00,2.276258352887554626e+00,-6.350043730899185279e-01,5.116623173285193005e+00,8.625107577271309833e-02,-1.154298209841291056e+00,6.755140433425711466e-01,7.346648867291571960e+00,4.499248087711947619e+00,-5.694880713387204807e+00,2.544639231933306656e-01,3.288793461573525256e+00,6.724648142886976210e+00
