2.440815210342407227e+00,-3.503531217575073242e+00,3.638853073120117188e+00,3.077133655548095703e+00,3.031819343566894531e+00,6.383124351501464844e+00,5.552748203277587891e+00,-1.370665669441223145e+00,-5.849158763885498047e-01,3.645117759704589844e+00,6.468860626220703125e+00,-4.579099655151367188e+00,3.289142847061157227e-01,-1.687767207622528076e-01,3.818093299865722656e+00,1.863919615745544434e+00,-3.690805912017822266e+00,-3.004420101642608643e-01,5.164434432983398438e+00,9.857836365699768066e-01,-1.840176939964294434e+00,-9.658051729202270508e-01,5.592789173126220703e+00,1.588225603103637695e+00,-3.427470922470092773e+00,-3.312031030654907227e-01,1.123195171356201172e+01,5.897062778472900391e+00,2.298009157180786133e+00,4.469229698181152344e+00,-3.807922124862670898e+00,1.625473260879516602e+00,5.109957695007324219e+00,2.564324855804443359e+00,2.830470725893974304e-02,1.699537992477416992e+00,8.992849349975585938e+00,3.944439172744750977e+00,1.099930167198181152e+00,6.267972946166992188e+00
1.382572174072265625e+00,-3.185773134231567383e+00,3.542037725448608398e+00,4.511494159698486328e+00,3.817322015762329102e+00,6.616686344146728516e+00,3.942594528198242188e+00,-2.517418861389160156e+00,-6.466999650001525879e-02,3.734965801239013672e+00,5.759007453918457031e+00,-4.699018001556396484e+00,2.048178195953369141e+00,7.492179870605468750e-01,4.018593311309814453e+00,1.432648062705993652e+00,-3.469754219055175781e+00,-5.127065181732177734e-01,5.213053226470947266e+00,9.882888197898864746e-01,-1.653354763984680176e+00,-9.199822545051574707e-01,5.564311504364013672e+00,1.240792870521545410e+00,-3.315985202789306641e+00,-1.498192310333251953e+00,1.061418247222900391e+01,7.225471496582031250e+00,3.741495013236999512e-01,3.977784156799316406e+00,-3.169362306594848633e+00,1.717399835586547852e+00,5.743524551391601562e+00,2.384101152420043945e+00,-1.550170872360467911e-02,2.008920669555664062e+00,9.294402122497558594e+00,3.758271932601928711e+00,8.933898806571960449e-01,6.256836891174316406e+00
5.567114353179931641e-01,-2.772054910659790039e+00,3.142807960510253906e+00,5.874680042266845703e+00,4.812057018280029297e+00,6.192288398742675781e+00,1.904824376106262207e+00,-2.921685457229614258e+00,2.000239789485931396e-01,3.981607437133789062e+00,4.992608547210693359e+00,-4.387741088867187500e+00,3.211455106735229492e+00,2.234164714813232422e+00,4.090938091278076172e+00,7.996490001678466797e-01,-3.169883728027343750e+00,-7.597544193267822266e-01,5.213987350463867188e+00,1.092753410339355469e+00,-1.489297270774841309e+00,-8.314073681831359863e-01,5.569436550140380859e+00,9.288464188575744629e-01,-3.161681890487670898e+00,-2.455339431762695312e+00,9.421148300170898438e+00,7.960500240325927734e+00,-1.450608611106872559e+00,4.468858718872070312e+00,-2.149233818054199219e+00,1.778189778327941895e+00,6.273770332336425781e+00,2.136369705200195312e+00,-5.152064561843872070e-02,2.288547754287719727e+00,9.608583450317382812e+00,3.334500074386596680e+00,6.833776235580444336e-01,6.241685390472412109e+00
-3.236528486013412476e-02,-2.284896850585937500e+00,2.610262870788574219e+00,7.081491947174072266e+00,5.820785999298095703e+00,4.810756683349609375e+00,-1.549225300550460815e-02,-2.635611295700073242e+00,1.392841786146163940e-01,4.247198104858398438e+00,4.266772270202636719e+00,-3.915856122970581055e+00,3.761202812194824219e+00,3.916980266571044922e+00,3.800396203994750977e+00,-2.065139077603816986e-02,-2.719266891479492188e+00,-1.023491263389587402e+00,5.169894695281982422e+00,1.294946193695068359e+00,-1.371668696403503418e+00,-7.063758373260498047e-01,5.604463577270507812e+00,6.515823006629943848e-01,-2.938496589660644531e+00,-3.116417407989501953e+00,7.813547134399414062e+00,8.292890548706054688e+00,-2.427283048629760742e+00,5.589748859405517578e+00,-6.963248252868652344e-01,1.972588896751403809e+00,6.668531894683837891e+00,1.814854741096496582e+00,-5.155697092413902283e-02,2.545746564865112305e+00,9.893273353576660156e+00,2.693499803543090820e+00,5.222484469413757324e-01,6.246557235717773438e+00
-4.026250243186950684e-01,-1.737588047981262207e+00,2.106932640075683594e+00,8.064108848571777344e+00,6.418655395507812500e+00,2.466961622238159180e+00,-1.157333731651306152e+00,-2.005836248397827148e+00,-4.512488469481468201e-02,4.444951534271240234e+00,3.660542488098144531e+00,-3.435003042221069336e+00,3.835717201232910156e+00,5.445498943328857422e+00,3.018137216567993164e+00,-8.253685832023620605e-01,-2.099936008453369141e+00,-1.238939642906188965e+00,5.094210147857666016e+00,1.571770071983337402e+00,-1.316251635551452637e+00,-5.563701987266540527e-01,5.663704395294189453e+00,4.164918959140777588e-01,-2.635257482528686523e+00,-3.445407629013061523e+00,6.011434078216552734e+00,8.573739051818847656e+00,-2.221480131149291992e+00,6.682068824768066406e+00,1.093925714492797852e+00,2.265920877456665039e+00,6.878283023834228516e+00,1.406620502471923828e+00,1.644182577729225159e-02,2.802188158035278320e+00,1.010276222229003906e+01,1.882977366447448730e+00,4.675292968750000000e-01,6.272261619567871094e+00
-5.901435613632202148e-01,-1.153376102447509766e+00,1.764951944351196289e+00,8.792413711547851562e+00,6.144223690032958984e+00,-2.744332253932952881e-01,-1.145944595336914062e+00,-1.445693492889404297e+00,-1.325512379407882690e-01,4.593180179595947266e+00,3.186548471450805664e+00,-3.005478620529174805e+00,3.625793695449829102e+00,6.604442596435546875e+00,1.822520971298217773e+00,-1.322936415672302246e+00,-1.407090187072753906e+00,-1.313330888748168945e+00,5.016777515411376953e+00,1.879187226295471191e+00,-1.327397584915161133e+00,-3.942912220954895020e-01,5.739640712738037109e+00,2.368988990783691406e-01,-2.260094881057739258e+00,-3.460364103317260742e+00,4.205158710479736328e+00,8.993312835693359375e+00,-8.865267634391784668e-01,7.294314861297607422e+00,2.814932584762573242e+00,2.525336027145385742e+00,6.835331916809082031e+00,9.516940712928771973e-01,1.791899800300598145e-01,3.095429897308349609e+00,1.019153022766113281e+01,9.713474512100219727e-01,5.655564665794372559e-01,6.309409618377685547e+00
-6.476141810417175293e-01,-5.650423169136047363e-01,1.666251540184020996e+00,9.284417152404785156e+00,4.826590061187744141e+00,-2.528865337371826172e+00,-2.239779680967330933e-01,-1.025254249572753906e+00,-6.138299405574798584e-02,4.736428737640380859e+00,2.805371999740600586e+00,-2.643541812896728516e+00,3.288282871246337891e+00,7.343157768249511719e+00,4.746460318565368652e-01,-1.318527936935424805e+00,-7.875919342041015625e-01,-1.195450782775878906e+00,4.969720363616943359e+00,2.156486988067626953e+00,-1.395738601684570312e+00,-2.336586862802505493e-01,5.826462745666503906e+00,1.257278174161911011e-01,-1.837675333023071289e+00,-3.221398353576660156e+00,2.539463758468627930e+00,9.509021759033203125e+00,1.352637410163879395e+00,7.283416748046875000e+00,3.939512968063354492e+00,2.683943271636962891e+00,6.545421123504638672e+00,5.396431088447570801e-01,4.364100694656372070e-01,3.473923444747924805e+00,1.011365890502929688e+01,2.983597666025161743e-02,8.346561789512634277e-01,6.355015277862548828e+00
-6.354144811630249023e-01,-8.363333181478083134e-04,1.839108943939208984e+00,9.564445495605468750e+00,2.698359966278076172e+00,-3.708944082260131836e+00,8.862723112106323242e-01,-5.225661993026733398e-01,1.585607826709747314e-01,4.901178836822509766e+00,2.465579748153686523e+00,-2.343798637390136719e+00,2.920682907104492188e+00,7.731506347656250000e+00,-7.066574692726135254e-01,-8.064202666282653809e-01,-3.067069649696350098e-01,-9.060786366462707520e-01,4.972291469573974609e+00,2.348180294036865234e+00,-1.502779722213745117e+00,-8.682726323604583740e-02,5.920653343200683594e+00,9.173963963985443115e-02,-1.402045845985412598e+00,-2.810861110687255859e+00,1.130232453346252441e+00,9.927997589111328125e+00,4.140328884124755859e+00,6.567905902862548828e+00,4.149454593658447266e+00,2.811764717102050781e+00,6.114313602447509766e+00,2.389477044343948364e-01,7.557449936866760254e-01,3.973022937774658203e+00,9.821689605712890625e+00,-8.852786421775817871e-01,1.259348273277282715e+00,6.426339149475097656e+00
-6.101729869842529297e-01,5.244444012641906738e-01,2.272902250289916992e+00,9.601178169250488281e+00,2.157600969076156616e-01,-3.736042737960815430e+00,1.539750337600708008e+00,1.500013619661331177e-01,5.045376420021057129e-01,5.090199947357177734e+00,2.117397308349609375e+00,-2.090431928634643555e+00,2.571725845336914062e+00,7.890210628509521484e+00,-1.476480841636657715e+00,6.147963181138038635e-02,9.452691674232482910e-02,-5.000333786010742188e-01,5.033104419708251953e+00,2.415105342864990234e+00,-1.625221610069274902e+00,3.442810475826263428e-02,6.020301818847656250e+00,1.375725567340850830e-01,-9.886515140533447266e-01,-2.311771869659423828e+00,6.303582340478897095e-02,1.004656124114990234e+01,6.909288883209228516e+00,4.972509860992431641e+00,3.600621938705444336e+00,3.070526599884033203e+00,5.667577743530273438e+00,4.370146244764328003e-02,1.097899675369262695e+00,4.595463752746582031e+00,9.260324478149414062e+00,-1.738289952278137207e+00,1.784050345420837402e+00,6.556697845458984375e+00
-6.067253947257995605e-01,1.009372591972351074e+00,2.931457281112670898e+00,9.291300773620605469e+00,-2.139668703079223633e+00,-2.783444166183471680e+00,1.621486425399780273e+00,8.523675799369812012e-01,9.588559269905090332e-01,5.279998302459716797e+00,1.721669793128967285e+00,-1.858007907867431641e+00,2.260074138641357422e+00,7.934693336486816406e+00,-1.727352261543273926e+00,1.059958815574645996e+00,5.211465954780578613e-01,-2.011364698410034180e-02,5.149981021881103516e+00,2.334591388702392578e+00,-1.738635420799255371e+00,1.202066317200660706e-01,6.124254226684570312e+00,2.600827217102050781e-01,-6.263252496719360352e-01,-1.790251255035400391e+00,-6.249120235443115234e-01,9.787603378295898438e+00,8.952443122863769531e+00,2.495982885360717773e+00,2.958689689636230469e+00,3.570798873901367188e+00,5.253588199615478516e+00,-1.088935509324073792e-01,1.434630751609802246e+00,5.310048103332519531e+00,8.373829841613769531e+00,-2.511237382888793945e+00,2.310714244842529297e+00,6.782088756561279297e+00
-6.227153539657592773e-01,1.458424925804138184e+00,3.754324197769165039e+00,8.511714935302734375e+00,-3.973023176193237305e+00,-1.140588998794555664e+00,1.531973242759704590e+00,1.448190450668334961e+00,1.518185853958129883e+00,5.429903507232666016e+00,1.251426339149475098e+00,-1.611907243728637695e+00,1.994241356849670410e+00,7.947658061981201172e+00,-1.480272173881530762e+00,1.972767114639282227e+00,1.027907371520996094e+00,5.081832408905029297e-01,5.304652690887451172e+00,2.094487905502319336e+00,-1.815304875373840332e+00,1.611922681331634521e-01,6.230990409851074219e+00,4.511232078075408936e-01,-3.375143408775329590e-01,-1.286304116249084473e+00,-9.544039368629455566e-01,9.260087013244628906e+00,9.790101051330566406e+00,-3.151772320270538330e-01,2.915752410888671875e+00,4.341785907745361328e+00,4.798504829406738281e+00,-2.870147228240966797e-01,1.747815847396850586e+00,6.059421539306640625e+00,7.115821838378906250e+00,-3.195437669754028320e+00,2.699888944625854492e+00,7.119461059570312500e+00
-5.960981249809265137e-01,1.871753454208374023e+00,4.652390003204345703e+00,7.195793628692626953e+00,-5.090693950653076172e+00,7.044519186019897461e-01,1.797852635383605957e+00,1.927344322204589844e+00,2.152720928192138672e+00,5.488259315490722656e+00,6.995517611503601074e-01,-1.313707590103149414e+00,1.788178205490112305e+00,7.975651264190673828e+00,-8.414964675903320312e-01,2.652542591094970703e+00,1.592481374740600586e+00,1.066904902458190918e+00,5.456940650939941406e+00,1.695750951766967773e+00,-1.822096943855285645e+00,1.533101648092269897e-01,6.335933685302734375e+00,7.002992033958435059e-01,-1.350715309381484985e-01,-8.162444829940795898e-01,-9.883772134780883789e-01,8.677794456481933594e+00,9.461692810058593750e+00,-2.647093534469604492e+00,3.517238378524780273e+00,5.460906982421875000e+00,4.097855567932128906e+00,-5.324146151542663574e-01,2.012874364852905273e+00,6.771090984344482422e+00,5.469726562500000000e+00,-3.770051002502441406e+00,2.780637502670288086e+00,7.552049160003662109e+00
-3.905885517597198486e-01,2.238785743713378906e+00,5.499928951263427734e+00,5.386010169982910156e+00,-5.567379474639892578e+00,2.140477418899536133e+00,2.649333477020263672e+00,2.325603008270263672e+00,2.777524948120117188e+00,5.398912906646728516e+00,9.693271666765213013e-02,-9.319381713867187500e-01,1.673444628715515137e+00,8.036995887756347656e+00,3.903641924262046814e-02,3.037924528121948242e+00,2.152267456054687500e+00,1.645994782447814941e+00,5.549086093902587891e+00,1.159613370895385742e+00,-1.719296813011169434e+00,1.063177883625030518e-01,6.434135437011718750e+00,9.925816059112548828e-01,-2.562261372804641724e-02,-3.801615536212921143e-01,-7.971089482307434082e-01,8.221008300781250000e+00,8.344319343566894531e+00,-4.119976520538330078e+00,4.188540935516357422e+00,6.911023139953613281e+00,2.910907506942749023e+00,-8.129228949546813965e-01,2.186048030853271484e+00,7.361703395843505859e+00,3.484924316406250000e+00,-4.164078235626220703e+00,2.389889240264892578e+00,8.018097877502441406e+00
1.938130706548690796e-01,2.536152601242065430e+00,6.138930320739746094e+00,3.227839231491088867e+00,-5.607075691223144531e+00,2.714313268661499023e+00,3.906478166580200195e+00,2.686741590499877930e+00,3.275899410247802734e+00,5.121869564056396484e+00,-4.812755882740020752e-01,-4.617145657539367676e-01,1.700088977813720703e+00,8.135055541992187500e+00,9.942498803138732910e-01,3.137326240539550781e+00,2.653225660324096680e+00,2.242053985595703125e+00,5.517403602600097656e+00,5.322957038879394531e-01,-1.471325516700744629e+00,5.083839595317840576e-02,6.520729064941406250e+00,1.307294249534606934e+00,-7.032637484371662140e-03,2.923807501792907715e-02,-4.364157915115356445e-01,7.969933032989501953e+00,6.778435707092285156e+00,-4.918180465698242188e+00,4.346803665161132812e+00,8.366333007812500000e+00,1.205237388610839844e+00,-9.269074201583862305e-01,2.228388071060180664e+00,7.749283313751220703e+00,1.322888612747192383e+00,-4.216261386871337891e+00,1.461185812950134277e+00,8.406996726989746094e+00
1.330736756324768066e+00,2.725625038146972656e+00,6.402755737304687500e+00,9.588582515716552734e-01,-5.315079212188720703e+00,2.312919855117797852e+00,5.164442539215087891e+00,3.137801170349121094e+00,3.551592111587524414e+00,4.653950691223144531e+00,-9.373659491539001465e-01,5.978330224752426147e-02,1.921281933784484863e+00,8.272470474243164062e+00,1.852316141128540039e+00,3.000872373580932617e+00,3.080869436264038086e+00,2.851148366928100586e+00,5.304228782653808594e+00,-1.162940412759780884e-01,-1.063307404518127441e+00,4.316522926092147827e-02,6.598334789276123047e+00,1.610770821571350098e+00,-6.769561022520065308e-02,4.207760989665985107e-01,6.333626061677932739e-02,7.913079261779785156e+00,4.915925979614257812e+00,-5.376015663146972656e+00,3.741342782974243164e+00,9.442019462585449219e+00,-6.001073122024536133e-01,-5.730245113372802734e-01,2.218553781509399414e+00,7.876368045806884766e+00,-7.320738434791564941e-01,-3.698679208755493164e+00,1.704330742359161377e-01,8.573839187622070312e+00
2.989221096038818359e+00,2.754243850708007812e+00,6.178565979003906250e+00,-1.096144795417785645e+00,-4.633443832397460938e+00,1.191478252410888672e+00,6.042331218719482422e+00,3.871146678924560547e+00,3.542955875396728516e+00,4.022274017333984375e+00,-1.192783117294311523e+00,5.632011294364929199e-01,2.365029573440551758e+00,8.452719688415527344e+00,2.451017856597900391e+00,2.703874826431274414e+00,3.456966638565063477e+00,3.459850549697875977e+00,4.863892555236816406e+00,-7.051907777786254883e-01,-5.197776556015014648e-01,1.577050685882568359e-01,6.677365303039550781e+00,1.854026675224304199e+00,-1.853426247835159302e-01,7.982169389724731445e-01,6.912034749984741211e-01,7.969503879547119141e+00,2.785969972610473633e+00,-5.621595382690429688e+00,2.355420827865600586e+00,1.002182292938232422e+01,-1.733153700828552246e+00,3.066739737987518311e-01,2.431914806365966797e+00,7.718707084655761719e+00,-2.379693746566772461e+00,-2.472957372665405273e+00,-9.915149807929992676e-01,8.427355766296386719e+00
4.829269409179687500e+00,2.552515745162963867e+00,5.509303569793701172e+00,-2.597019195556640625e+00,-3.515822172164916992e+00,-1.011310890316963196e-01,6.356679439544677734e+00,4.948836326599121094e+00,3.200755357742309570e+00,3.286983013153076172e+00,-1.213083028793334961e+00,9.843309521675109863e-01,3.014308691024780273e+00,8.665969848632812500e+00,2.656081676483154297e+00,2.340478420257568359e+00,3.821050882339477539e+00,4.038548946380615234e+00,4.174633979797363281e+00,-1.159126043319702148e+00,9.038761258125305176e-02,4.616868197917938232e-01,6.771735668182373047e+00,1.973530054092407227e+00,-3.257060348987579346e-01,1.160032868385314941e+00,1.443307757377624512e+00,7.995476245880126953e+00,4.479136765003204346e-01,-5.460252285003662109e+00,3.101575672626495361e-01,1.017831516265869141e+01,-1.522602438926696777e+00,1.316748738288879395e+00,3.075153350830078125e+00,7.222021579742431641e+00,-3.458344459533691406e+00,-6.877836585044860840e-01,-1.425897717475891113e+00,8.058165550231933594e+00
